11,32,22,41,30,11.5478198469,8.37,0.173,7.7535394336,17.1988734124,8.37,2.84899997711,1221422944.74
11,33,40,6,484.88,290.329138226,7.89,0.221,174.538253127,482.937161296,7.89,3.54299998283,1221422948.29
11,34,48,1,52,140.114917364,7.62,0.248,79.1560975417,248.01867042,7.62,3.72000002861,1221422952.02
11,35,16,35,94.88,181.055824303,7.43,0.267,97.9067196862,334.820854166,7.43,2.77900004387,1221422954.8
11,36,34,27,58.99,9.3057204093,8.29,0.181,6.13408797025,14.1172465664,8.29,4.02800011635,1221422958.84
11,37,45,48,49.99,136.384691289,8.36,0.174,91.3620056547,203.594304709,8.36,11.2109999657,1221422970.05
11,38,19,37,74.98,81.6788049644,8.05,0.205,50.9459159769,130.951167576,8.05,2.86099982262,1221422972.92
11,39,37,25,19.99,27.3841963426,7.77,0.233,16.0140064834,46.8273951374,7.77,3.33800005913,1221422976.26
11,40,23,40,24.95,17.3093695466,8.2,0.19,11.1758676497,26.8090392167,8.2,5.92600011826,1221422982.19
11,41,44,34,190,46.3463593879,7.23,0.287,23.9340186441,89.7461082678,7.23,8.57800006866,1221422990.78
11,42,5,11,50,48.9162465182,7.14,0.296,24.7430438615,96.7059342747,7.14,4.35100007057,1221422995.14
11,43,36,19,299.99,429.351021008,7.45,0.265,233.245084489,790.337338274,7.45,4.31599998474,1221422999.45
11,44,11,15,640,7398.44798784,7.11,0.299,3716.55552066,14727.8931593,7.11,3.04299998283,1221423002.5
11,45,33,43,299.99,30.9196361734,7.58,0.252,17.3075013835,55.2375458427,7.58,5.01399993896,1221423007.52
11,46,24,46,75.6,153.992652606,7.06,0.304,76.4715688439,310.098738853,7.06,5.90100002289,1221423013.43
11,47,46,44,139.95,160.353382358,8.26,0.184,104.973124726,244.950384214,8.26,3.2460000515,1221423016.68
11,48,9,26,85.99,193.690970402,8.22,0.188,125.63463287,298.613456802,8.22,8.10299992561,1221423024.78
11,49,32,49,9000,395.964498892,7.88,0.222,237.495972949,660.170707047,7.88,4.82999992371,1221423029.62
