9,19,12,16,71.24,8.9365908543,8.28,0.182,5.87721901457,13.5885111477,8.28,3.53900003433,1221422258.09
9,20,42,33,94.99,51.6286328641,8.26,0.184,33.7979706905,78.8661471964,8.26,7.46899986267,1221422265.56
9,21,29,5,39.99,74.3179548784,8.44,0.166,50.710016283,108.916518316,8.44,3.77200007439,1221422269.34
9,22,41,47,235,23.9279917343,7.84,0.226,14.2202178591,40.2630110248,7.84,1.96399998665,1221422271.31
9,23,5,34,250,19.8095677855,7.59,0.251,11.1141179121,35.3081530132,7.59,2.27999997139,1221422273.6
9,24,26,7,67.96,72.3394162737,7.71,0.239,41.722949288,125.42236913,7.71,3.49799990654,1221422277.1
9,25,28,18,52.49,429.351021008,6.55,0.355,189.588722418,972.327345686,6.55,8.76300001144,1221422285.87
9,26,32,32,4390,540.034959429,7.79,0.231,317.264788658,919.225101023,7.79,2.867000103,1221422288.74
9,27,10,22,65,20.078643786,6.91,0.319,9.63239702742,41.8537499169,6.91,1.75500011444,1221422290.5
9,28,18,46,24.96,19.8095677855,7.81,0.229,11.6916283047,33.5640995095,7.81,4.33700013161,1221422294.85
9,29,34,44,42.22,24.5824406892,7.29,0.281,12.8713766772,46.9488544538,7.29,2.75500011444,1221422297.61
9,30,35,45,143.99,39.4187751113,6.69,0.341,17.9764166323,86.4376846095,6.69,4.75499987602,1221422302.37
9,31,44,43,7.95,55.2315841731,7.15,0.295,28.001899979,108.940032375,7.15,2.45999979973,1221422304.84
9,32,43,14,109.99,201.691455473,7.23,0.287,104.156769149,390.559764318,7.23,3.13800001144,1221422307.98
9,33,31,48,55.99,59.0859707306,6.91,0.319,28.3455165046,123.164167307,6.91,4.58299994469,1221422312.57
9,34,14,9,49.99,151.928981,6.5,0.36,66.3194055825,348.04918809,6.5,4.4310002327,1221422317.01
9,35,3,40,28.99,2.38206235074,7.15,0.295,1.20768347835,4.69843393944,7.15,4.03999996185,1221422321.05
9,36,23,26,27.58,15.3301666156,7.4,0.27,8.23278691622,28.5461060578,7.4,5.09299993515,1221422326.15
9,37,8,23,44,45.7252669897,6.63,0.347,20.5663039516,101.661438351,6.63,4.62399983406,1221422330.78
9,38,46,38,139.95,158.204469949,6.76,0.334,73.3193742862,341.364810535,6.76,2.41299986839,1221422333.19
9,39,11,4,19.99,901.73333534,7.08,0.302,449.860772827,1807.49924683,7.08,3.78200006485,1221422336.98
9,40,17,21,299.99,16.6227596339,6.82,0.328,7.81093682072,35.3755438288,6.82,3.96099996567,1221422340.95
9,41,13,3,39.99,15.7494584488,6.34,0.376,6.62621655206,37.4339473337,6.34,4.507999897,1221422345.46
9,42,37,50,24.99,15.3301666156,6.84,0.326,7.23680507563,32.4748291553,6.84,3.46599984169,1221422348.93
9,43,49,20,51.99,164.739170546,7.23,0.287,85.0740043301,319.004548167,7.23,3.50099992752,1221422352.44
9,44,1,41,8,5.64876002378,6.28,0.382,2.34397580774,13.6129774467,6.28,4.85600018501,1221422357.3
9,45,39,2,129,94.7463525655,5.38,0.472,31.9567422621,280.906960129,5.38,3.29600000381,1221422360.6
9,46,6,1,530,1485.50801717,7.57,0.253,829.611951634,2659.95935177,7.57,4.25200009346,1221422364.86
9,47,24,31,136,129.219520454,6.86,0.324,61.2813219147,272.475918351,6.86,3.16199994087,1221422368.02
9,48,48,42,18,20.6278101176,7.02,0.308,10.1496981124,41.9230745127,7.02,2.0569999218,1221422370.08
9,49,16,10,169.99,227.73085412,5.43,0.467,77.7001531835,667.454822076,5.43,2.07999992371,1221422372.17
