5,25,14,18,76,227.73085412,7.79,0.231,133.789452038,387.634010965,7.79,6.20899987221,1221423209.46
5,26,45,5,114.95,151.928981,6.68,0.342,69.1258723456,333.918610852,6.68,6.80900001526,1221423216.28
5,27,40,42,169.99,56.742210428,7.46,0.264,30.8962841062,104.209245137,7.46,4.02600002289,1221423220.31
5,28,47,20,64.99,204.431057405,7.04,0.306,101.052456427,413.567949848,7.04,3.58500003815,1221423223.9
5,29,44,21,5.95,94.7463525655,6.54,0.356,41.7409664223,215.061415533,6.54,6.62999987602,1221423230.53
5,30,15,12,589.93,143.947167987,6.86,0.324,68.2657907189,303.531050521,6.86,4.58600020409,1221423235.13
5,31,33,48,49.99,26.2979487696,8.27,0.183,17.2552745987,40.0794612415,8.27,10.4049999714,1221423245.56
5,32,30,38,199.99,38.8905199928,7.83,0.227,23.0591741898,65.5909241528,7.83,6.54999995232,1221423252.12
5,33,50,9,60,45.1124979155,8.11,0.199,28.5296783269,71.3340488754,8.11,4.15599989891,1221423256.28
5,34,38,32,6.93,243.623259815,8.61,0.149,172.869648924,343.335531093,8.61,8.55200004578,1221423264.84
5,35,31,1,90.99,119.171354347,6.97,0.313,57.9658054663,245.003266712,6.97,4.85700011253,1221423269.71
5,36,17,13,164.95,66.7142718041,7.06,0.304,33.1297951091,134.344146944,7.06,4.1859998703,1221423273.91
5,37,6,46,30,130.97472643,8.4,0.17,88.549782746,193.725816501,8.4,2.55400013924,1221423276.47
5,38,18,19,16.95,30.5052789027,6.67,0.343,13.8476156214,67.2008861575,6.67,3.97600007057,1221423280.46
5,39,25,31,9.99,20.078643786,6.3,0.38,8.370171856,48.1653116832,6.3,4.12599992752,1221423284.59
5,40,27,26,39.99,100.0,0,1.01,9.77237220956,1023.29299228,0,0.0599999427795,1221423284.66
5,41,36,41,555.54,58.2941534714,9.17,0.093,47.0570827408,72.214598335,9.17,13.0480000973,1221423297.71
5,42,29,50,24.95,15.9633854429,8.35,0.175,10.6690315646,23.8849864916,8.35,7.86199998856,1221423305.58
5,43,42,7,82.93,164.739170546,7.88,0.222,98.809084403,274.66092289,7.88,3.98600006104,1221423309.58
5,44,2,25,74.99,169.244913409,7.21,0.289,86.9992733007,329.242298564,7.21,12.6679999828,1221423322.26
5,45,9,49,99.99,32.1967844425,6.94,0.316,15.5529401223,66.6518947726,6.94,4.54600000381,1221423326.8
5,46,12,14,27.35,22.0673406908,7.55,0.255,12.2673286367,39.696297343,7.55,4.02600002289,1221423330.84
5,47,49,45,31.25,26.2979487696,8.05,0.205,16.4029467493,42.1620651495,8.05,8.41199994087,1221423339.25
5,48,5,2,81.5,134.55698581,7.79,0.231,79.0507964719,229.03731826,7.79,8.93300008774,1221423348.2
5,49,20,27,149.95,327.812115139,8.26,0.184,214.597668868,500.754660566,8.26,4.83699989319,1221423353.05
