2,30,18,38,24.99,33.9820832894,8.42,0.168,23.0807544141,50.0322460857,8.42,3.73399996758,1221337283.55
2,31,12,21,14.99,19.5440977005,7.84,0.226,11.6149040106,32.8863462477,7.84,6.0,1221337289.56
2,32,41,12,19.99,21.7716139556,9.32,0.078,18.1924263331,26.0549728526,9.32,4.375,1221337293.94
2,33,48,46,95,12.8639694494,7.92,0.218,7.78708651929,21.2507861039,7.92,10.2339999676,1221337304.17
2,34,32,9,6999,1893.84202733,5.57,0.453,667.334764787,5374.57032622,5.57,7.9849998951,1221337312.16
2,35,9,18,12,756.66953714,3.53,0.657,166.688734715,3434.83792959,3.53,8.46900010109,1221337320.64
2,36,17,15,12.99,79.5043012516,7.66,0.244,45.3305120663,139.441043778,7.66,3.46899986267,1221337324.11
2,37,11,1,65,390.658137325,7.07,0.303,194.445042495,784.868455886,7.07,4.56200003624,1221337328.67
2,38,39,2,94.99,32.6341176585,7.51,0.259,17.9751231717,59.2477517498,7.51,3.79699993134,1221337332.47
2,39,35,30,143.99,13.0387024616,8.71,0.139,9.4674795346,17.9570244922,8.71,4.51600003242,1221337337.0
2,40,40,37,275.39,97.3377380904,7.88,0.222,58.3823066895,162.286072507,7.88,9.23399996758,1221337346.23
2,41,31,11,179,124.093776075,7.83,0.227,73.5783424577,209.290733471,7.83,9.07800006866,1221337355.31
2,42,42,34,10.49,45.1124979155,7.77,0.233,26.381341452,77.1430623374,7.77,5.32800006866,1221337360.64
2,43,21,13,46,17.0774048791,6.74,0.336,7.87810699862,37.0187606561,6.74,2.26599979401,1221337362.91
2,44,8,29,12,3.66820100063,6.38,0.372,1.55758990935,8.63879413971,6.38,9.93700003624,1221337372.84
2,45,43,5,19.99,71.3699882078,8.42,0.168,48.4747552506,105.078925937,8.42,5.71900010109,1221337378.56
2,46,25,35,24.95,31.7653119746,8.67,0.143,22.8535212361,44.1522789604,8.67,4.73399996758,1221337383.3
2,47,47,33,189,171.543789634,8.2,0.19,110.757973242,265.689872257,8.2,5.64100003242,1221337388.95
2,48,49,45,67.5,24.2530088364,8.22,0.188,15.7313366485,37.3908747085,8.22,11.9370000362,1221337400.89
2,49,33,43,41.99,29.2952275008,8.48,0.162,20.1742256904,42.5399401938,8.48,7.4849998951,1221337408.38
