10,38,38,34,395,716.916787415,7.46,0.264,390.363092615,1316.64516908,7.46,1.66999983788,1221422755.19
10,39,49,18,36,196.321900679,7.86,0.224,117.211102235,328.82796895,7.86,3.05399990082,1221422758.26
10,40,24,20,79.99,149.892964872,7.12,0.298,75.4711990661,297.70165568,7.12,5.0759999752,1221422763.33
10,41,42,7,201.99,151.928981,8.39,0.171,102.480355904,225.23746199,8.39,6.23900008202,1221422769.58
10,42,37,19,19.95,44.5079406236,7.79,0.231,26.1479412194,75.7595698235,7.79,3.36099982262,1221422772.94
10,43,41,8,17,48.2607147943,7.77,0.233,28.2223874655,82.5265614155,7.77,3.21099996567,1221422776.16
10,44,36,25,555.54,162.531483731,7.36,0.274,86.4843448843,305.448150636,7.36,3.36400008202,1221422779.53
10,45,12,32,16.99,10.9411381058,7.63,0.247,6.19530226228,19.3224636961,7.63,3.75800013542,1221422783.29
10,46,17,42,129.99,11.2403866377,7.83,0.227,6.66470989558,18.9575080904,7.83,5.6740000248,1221422788.97
10,47,33,15,49.99,68.5389583865,7.19,0.291,35.0701400332,133.948390632,7.19,3.13000011444,1221422792.11
10,48,30,11,113.25,17.7827941004,7.98,0.212,10.9144033645,28.973435877,7.98,3.27900004387,1221422795.39
10,49,39,2,126.99,56.742210428,7.75,0.235,33.0298232735,97.4779192001,7.75,9.25699996948,1221422804.66
