16,34,24,2,99.95,105.544960088,8.15,0.195,67.3654941755,165.362679162,8.15,2.58700013161,1221423889.83
16,35,12,16,19.99,4.43082273036,8.07,0.203,2.77641495475,7.07105760049,8.07,2.41400003433,1221423892.25
16,36,7,12,26.33,3668.20100063,7.43,0.267,1983.59554852,6783.48899856,7.43,3.86600017548,1221423896.13
16,37,9,42,329.99,88.5657133515,7.12,0.298,44.5928905902,175.899913139,7.12,5.31200003624,1221423901.44
16,38,27,40,24.99,18.7688429358,7.62,0.248,10.6032133489,33.2228970178,7.62,2.74399995804,1221423904.19
16,39,14,36,27,218.697465501,7.49,0.261,119.906782621,398.881367435,7.49,2.29299998283,1221423906.49
16,40,42,29,82.93,75.3274255686,7.41,0.269,40.5464769783,139.943626812,7.41,7.06799983978,1221423913.57
16,41,50,14,69.5,85.0525815444,8.53,0.157,59.2498833974,122.092082086,8.53,2.18499994278,1221423915.76
16,42,34,9,19.99,20.3513746817,8.14,0.196,12.9596642416,31.9590418173,8.14,2.4240000248,1221423918.19
16,43,1,8,5.2,4.25506550247,7.79,0.231,2.49980567702,7.2427959488,7.79,2.41600012779,1221423920.61
16,44,47,33,139.95,145.902421563,7.25,0.285,75.6941819867,281.230552458,7.25,2.71900010109,1221423923.33
16,45,26,20,136,39.9542055895,7.28,0.282,20.8719247344,76.4825747792,7.28,4.64400005341,1221423927.98
16,46,20,15,499.99,429.351021008,7.12,0.298,216.178500461,852.731880587,7.12,4.08400011063,1221423932.07
16,47,49,10,31.25,164.739170546,7.37,0.273,87.8611483057,308.885040037,7.37,4.20300006866,1221423936.28
16,48,21,21,32.99,47.6139679195,6.5,0.36,20.7842508326,109.077298927,6.5,4.18700003624,1221423940.47
16,49,18,47,24.99,2.0814183307,8.07,0.203,1.3042455842,3.32169211063,8.07,2.43099999428,1221423942.91
