18,40,16,11,94.88,186.007840181,7.99,0.211,114.427721422,302.364813166,7.99,4.63499999046,1221424293.69
18,41,50,17,104,120.790074743,7.8,0.23,71.1264691421,205.130977712,7.8,2.66000008583,1221424296.35
18,42,36,31,223.47,188.534409475,7.59,0.251,105.776848848,336.039728382,7.59,5.08699989319,1221424301.45
18,43,1,8,10.25,2.72613196449,7.84,0.226,1.62011884985,4.58719154371,7.84,2.24599981308,1221424303.7
18,44,33,2,59.99,62.3622642251,7.37,0.273,33.2599716729,116.928902933,7.37,3.48200011253,1221424307.19
18,45,7,47,35,1197.0850305,7.84,0.226,711.41824682,2014.30392971,7.84,8.87299990654,1221424316.07
18,46,11,24,375,1229.82622566,7.4,0.27,660.455787187,2290.04359512,7.4,3.37400007248,1221424319.44
18,47,48,22,18.35,105.544960088,7.76,0.234,61.579690244,180.899555613,7.76,8.36100006104,1221424327.81
18,48,42,36,104.99,50.2541434369,7.77,0.233,29.3881247691,85.9353549239,7.77,2.2349998951,1221424330.05
18,49,45,25,109.95,111.397385999,7.38,0.272,59.5490722853,208.389100473,7.38,3.1210000515,1221424333.18
