12,27,1,49,4.99,1.42658244352,7.96,0.214,0.871559166742,2.33505371274,7.96,2.45199990273,1221423140.82
12,28,31,8,147.99,127.487836177,8.4,0.17,86.1923556089,188.568327879,8.4,2.69000005722,1221423143.52
12,29,23,29,50,8.9365908543,8.41,0.169,6.05580489941,13.1877855089,8.41,2.48600006104,1221423146.01
12,30,41,18,31.99,114.44419008,8.07,0.203,71.7123162352,182.639096471,8.07,3.73099994659,1221423149.74
12,31,6,12,300,1843.42299241,8.26,0.184,1206.77137494,2815.95039418,8.26,3.60500001907,1221423153.35
12,32,27,30,54.99,14.5247737105,8.33,0.177,9.66294204949,21.8327969122,8.33,2.15400004387,1221423155.51
12,33,18,20,24.99,27.01721787,8.71,0.139,19.6173628487,37.2083682737,8.71,3.11299991608,1221423158.63
12,34,13,35,59.99,10.9411381058,7.85,0.225,6.51722177673,18.3680266148,7.85,5.2460000515,1221423163.88
12,35,5,47,175,11.2403866377,8.03,0.207,6.97880799613,18.1042796758,8.03,3.11100006104,1221423167.0
12,36,17,28,119.99,10.6498563535,7.58,0.252,5.96133804871,19.0258360495,7.58,3.41000008583,1221423170.41
12,37,19,9,129.95,171.543789634,7.57,0.253,95.802093603,307.167313943,7.57,3.3029999733,1221423173.72
12,38,20,42,349.99,132.753773603,8.24,0.186,86.5061282981,203.726195501,8.24,3.68400001526,1221423177.41
12,39,45,25,399.95,250.286543117,8.65,0.145,179.241058519,349.492210007,8.65,6.16100001335,1221423183.58
12,40,40,24,186.99,136.384691289,9.02,0.108,106.356888882,174.890260646,9.02,3.30900001526,1221423186.89
12,41,44,36,39,30.9196361734,7.68,0.242,17.7106448796,53.9801857918,7.68,3.14100003242,1221423190.04
12,42,25,32,26.6,7.80868897589,7.75,0.235,4.54546297944,13.4146122844,7.75,2.77900004387,1221423192.82
12,43,48,19,25,176.235644057,6.61,0.349,78.9030425145,393.635039239,6.61,3.03299999237,1221423195.86
12,44,22,40,29.99,22.0673406908,8.23,0.187,14.34663337,33.9429824828,8.23,2.31399989128,1221423198.18
12,45,2,14,729.99,130.97472643,7.01,0.309,64.2965247814,266.801028854,7.01,2.54299998283,1221423200.73
12,46,10,23,24.99,29.693148482,7.17,0.293,15.1236371808,58.2983482238,7.17,3.14800000191,1221423203.88
12,47,9,33,59.99,149.892964872,7.59,0.251,84.097144563,267.166037978,7.59,2.79500007629,1221423206.68
12,48,3,45,65,9.95512860916,8.18,0.192,6.39803888142,15.4898379741,8.18,2.4470000267,1221423209.13
12,49,12,17,5.99,11.8636615905,6.98,0.312,5.78387302232,24.3342939568,6.98,3.68899989128,1221423212.82
