14,26,44,41,7.95,14.1380861925,7.5,0.26,7.76945624092,25.7270875836,7.5,2.71200013161,1221423492.16
14,27,39,14,129,134.55698581,6.34,0.376,56.6117069654,319.82046472,6.34,3.87299990654,1221423496.04
14,28,11,49,375,145.902421563,7.75,0.235,84.9302690724,250.64699371,7.75,2.257999897,1221423498.3
14,29,3,39,10.99,5.64876002378,7.1,0.3,2.83108640974,11.2707580018,7.1,3.04399991035,1221423501.35
14,30,9,28,62.99,101.358313333,7.21,0.289,52.1025975041,197.178416699,7.21,2.66400003433,1221423504.02
14,31,30,16,139.95,10.0903504484,7.04,0.306,4.98776806209,20.4129724767,7.04,3.21299982071,1221423507.24
14,32,25,9,21.49,5.8820843762,7.11,0.299,2.95482149733,11.7093085454,7.11,3.1289999485,1221423510.37
14,33,6,3,78,3819.71754928,7.24,0.286,1977.11189963,7379.57328517,7.24,2.33400011063,1221423512.71
14,34,8,25,12,147.884233609,7.36,0.274,78.6904221186,277.921327161,7.36,3.5,1221423516.21
14,35,18,31,135,20.6278101176,7.28,0.282,10.7758893928,39.4869077378,7.28,3.97499990463,1221423520.19
14,36,50,2,40,221.668062335,7.5,0.26,121.815660682,403.369563357,7.5,3.30900001526,1221423523.51
14,37,17,6,45.95,45.7252669897,6.94,0.316,22.087992695,94.6577658799,6.94,4.59899997711,1221423528.11
14,38,47,40,249,114.44419008,6.86,0.324,54.2742399049,241.320240798,6.86,3.85100007057,1221423531.97
14,39,41,36,15,72.3394162737,7.64,0.246,41.0558454645,127.460318686,7.64,3.08299994469,1221423535.06
14,40,1,47,1.24,1.36999426772,8.92,0.118,1.04404387528,1.79770633975,8.92,4.3789999485,1221423539.44
14,41,42,26,14.99,48.9162465182,7.59,0.251,27.4443611041,87.1872791773,7.59,3.23099994659,1221423542.68
14,42,48,38,18,79.5043012516,7.77,0.233,46.4933270188,135.953572756,7.77,6.63000011444,1221423549.31
14,43,40,18,326.39,193.690970402,7.12,0.298,97.5235215144,384.688651854,7.12,2.8140001297,1221423552.13
14,44,45,50,761.31,43.3230226736,6.89,0.321,20.68801155,90.7232814059,6.89,2.24699997902,1221423554.38
14,45,33,29,49.99,51.6286328641,8.22,0.188,33.4881090327,79.5958866718,8.22,3.32799983025,1221423557.71
14,46,27,20,9.99,27.7561595328,7.3,0.28,14.5666395907,52.8882716713,7.3,4.70199990273,1221423562.42
14,47,22,30,34.99,40.4969088913,5.99,0.411,15.7188900076,104.33304317,5.99,3.02800011635,1221423565.46
14,48,20,1,149.95,201.691455473,6.85,0.325,95.4305660788,426.272680571,6.85,2.39400005341,1221423567.86
14,49,28,11,59.99,147.884233609,8.03,0.207,91.8167412986,238.189095374,8.03,2.45100021362,1221423570.31
