1,20,44,36,17.99,33.0773912299,7.9,0.22,19.9310991679,54.8948054174,7.9,15.271999836,1221338185.53
1,21,38,2,659.99,964.661619911,7.2,0.29,494.737693471,1880.94025018,7.2,17.6589999199,1221338203.19
1,22,37,22,249,42.1696503429,7.8,0.23,24.831331053,71.6143410213,7.8,17.5460000038,1221338220.75
1,23,31,27,147.99,55.2315841731,8.1,0.2,34.8487736813,87.5361617647,8.1,12.9660000801,1221338233.72
1,24,34,33,58.99,21.7716139556,8.4,0.17,14.7194175422,32.2025768257,8.4,19.1919999123,1221338252.92
1,25,39,17,195,3428.91129358,6.5,0.36,1496.77406699,7855.18196666,6.5,14.2479999065,1221338267.17
1,26,29,30,29.99,18.0243401637,8.1,0.2,11.3725898057,28.5666540241,8.1,15.9379999638,1221338283.11
1,27,35,39,23.93,138.237222736,7.4,0.27,74.237784051,257.409754264,7.4,11.1830000877,1221338294.3
1,28,7,6,20,901.73333534,7.5,0.26,495.539325089,1640.88492456,7.5,11.3099999428,1221338305.62
1,29,21,37,38,43.3230226736,7.7,0.24,24.9297974525,75.2867847061,7.7,11.0650000572,1221338316.69
1,30,25,45,19.95,19.0237826319,8.1,0.2,12.0031953714,30.1506635881,8.1,11.7829999924,1221338328.48
1,31,1,19,6.5,32.6341176585,7.9,0.22,19.6640004282,54.1591544019,7.9,14.0460000038,1221338342.53
1,32,17,34,40.07,31.3396217142,8.1,0.2,19.7739644938,49.6699531091,8.1,15.1449999809,1221338357.68
1,33,47,21,144,310.590022362,6.8,0.33,145.273867992,664.029693189,6.8,14.7970001698,1221338372.48
1,34,43,26,109.99,73.3220122102,7.3,0.28,38.4799390084,139.712214029,7.3,15.2879998684,1221338387.77
1,35,30,3,79.95,282.599816166,7.3,0.28,148.310491789,538.482848608,7.3,13.996999979,1221338401.78
1,36,23,40,29.99,23.2909659246,8.1,0.2,14.6956060102,36.9136933398,8.1,18.5629999638,1221338420.35
1,37,40,50,169.99,264.164832039,7.6,0.25,148.550801717,469.758881671,7.6,21.1940000057,1221338441.54
1,38,41,49,358,24.5824406892,7.9,0.22,14.8123852864,40.7966967207,7.9,26.1410000324,1221338467.69
1,39,26,13,36.99,83.9127830242,7.8,0.23,49.411509887,142.504351131,7.8,13.631000042,1221338481.33
1,40,5,29,500,22.9788412599,8.2,0.19,14.8363860378,35.5900112267,8.2,69.3699998856,1221338550.7
1,41,36,5,173.99,117.574326592,8.4,0.17,79.4900005521,173.905172696,8.4,18.2349998951,1221338568.94
1,42,45,28,79.99,70.4135515486,7.6,0.25,39.5964498892,125.214968907,7.6,21.9809999466,1221338590.93
1,43,9,18,399.9,3119.89964727,6.9,0.32,1493.27785621,6518.3942617,6.9,27.5940001011,1221338618.53
1,44,3,41,19.99,11.8636615905,7.8,0.23,6.98584185685,20.147387991,7.8,20.3489999771,1221338638.88
1,45,32,38,9000,1229.82622566,7.6,0.25,691.582109489,2186.97465501,7.6,12.3459999561,1221338651.23
1,46,18,25,79.99,41.0469838044,7.9,0.22,24.7332535708,68.1210369115,7.9,18.0360000134,1221338669.28
1,47,16,4,84.99,134.55698581,7.8,0.23,79.233027378,228.510547046,7.8,11.6760001183,1221338680.96
1,48,4,15,180,375.161920154,7.3,0.28,196.887774499,714.85630173,7.3,18.4710001945,1221338699.43
1,49,6,7,1370,1485.50801717,7.4,0.27,797.765038985,2766.14537019,7.4,12.4760000706,1221338711.91
