1,33,27,,54.99,50.2541434369,7.06,0.304,24.9558217518,101.197987295,7.06,19.4100000858,1221321548.18
1,34,23,,24.99,22.6708994104,8.31,0.179,15.0130437433,34.2348752767,8.31,16.0,1221321564.19
1,35,28,,39.99,63.2093391751,7.16,0.294,32.1204225598,124.388791944,7.16,37.6630001068,1221321601.86
1,36,22,,24.99,47.6139679195,6.78,0.332,22.1684013208,102.266731292,6.78,29.7369999886,1221321631.6
1,37,44,,59.95,49.5806824168,6.97,0.313,24.1164011907,101.932458723,6.97,30.6720001698,1221321662.28
1,38,30,,24.99,55.2315841731,7.42,0.268,29.7980263597,102.373487876,7.42,24.1500000954,1221321686.43
1,39,42,,39.99,176.235644057,7.62,0.248,99.5620316078,311.95629232,7.62,18.9530000687,1221321705.39
1,40,48,,13.5,46.9758881671,6.37,0.373,19.9010045959,110.885561503,6.37,11.3110001087,1221321716.71
1,41,38,,229,1018.15172172,6.97,0.313,495.236333931,2093.20854997,6.97,14.7070000172,1221321731.42
1,42,29,,29.99,20.9080004128,8.5,0.16,14.4648022256,30.2212553234,8.5,27.8079998493,1221321759.23
1,43,10,,29.99,31.3396217142,8.02,0.208,19.4130489671,50.593386482,8.02,28.9769999981,1221321788.21
1,44,25,,1.95,22.9788412599,8.16,0.194,14.700365233,35.919321546,8.16,23.3929998875,1221321811.61
1,45,17,,129.99,45.7252669897,8.18,0.192,29.3870674653,71.1469439319,8.18,68.5929999352,1221321880.21
1,46,12,,71.24,24.2530088364,7.92,0.218,14.6813375845,40.0650440899,7.92,34.381000042,1221321914.6
1,47,21,,40,33.9820832894,6.6,0.35,15.1792390325,76.0764081926,6.6,45.4779999256,1221321960.08
1,48,33,,59.99,33.9820832894,7.62,0.248,19.1977353313,60.1519900529,7.62,15.1749999523,1221321975.26
1,49,39,,129,50.2541434369,6.08,0.402,19.9146131744,126.815364701,6.08,43.0230000019,1221322018.29
