1,33,23,,9.95,23.6073302202,7.36,0.274,12.5616553894,44.3656526827,7.36,10.3349997997,1221319604.34
1,34,25,,9.95,21.7716139556,8.59,0.151,15.3776731215,30.824115618,8.59,10.6450002193,1221319614.99
1,35,32,,9000,1998.85481187,6.86,0.324,947.94087423,4214.84152395,6.86,15.2419998646,1221319630.24
1,36,29,,39.99,22.9788412599,7.08,0.302,11.4637874444,46.0604445268,7.08,10.013999939,1221319640.27
1,37,28,,1895,37.8551524926,8.45,0.165,25.8895796993,55.3509399102,8.45,11.5269999504,1221319651.81
1,38,5,,70,63.2093391751,6.43,0.367,27.1507136874,147.157109936,6.43,5.1970000267,1221319657.02
1,39,43,,49.99,147.884233609,7.29,0.281,77.4322492818,282.437185449,7.29,46.5569999218,1221319703.59
1,40,19,,190,58.2941534714,7.47,0.263,31.8144925127,106.813218145,7.47,7.41100001335,1221319711.01
1,41,46,,319.99,125.779358382,8.29,0.181,82.9104696057,190.813621851,8.29,6.31900000572,1221319717.34
1,42,13,,16.5,30.5052789027,7.07,0.303,15.1836085975,61.28793659,7.07,7.32100009918,1221319724.67
1,43,34,,16.88,30.9196361734,8.02,0.208,19.1528926722,49.9153792305,8.02,7.40999984741,1221319732.1
1,44,6,,1939,1369.99426772,7.84,0.226,814.176850652,2305.2538181,7.84,7.90200018883,1221319740.01
1,45,8,,21.8,19.8095677855,7.98,0.212,12.1583600455,32.2756502012,7.98,9.79399991035,1221319749.82
1,46,17,,24.99,27.7561595328,8.1,0.2,17.5129527118,43.9905482924,8.1,7.29999995232,1221319757.14
1,47,49,,119,102.735076818,8.49,0.161,70.9118392703,148.839687666,8.49,13.9400000572,1221319771.08
1,48,33,,79.99,117.574326592,7.85,0.225,70.0345754018,197.384251911,7.85,15.3630001545,1221319786.46
1,49,27,,129.99,25.945527214,8.52,0.158,18.0327723464,37.3303876677,8.52,9.08299994469,1221319795.55
