0,19,18,,49.99,28.5153118177,7.36,0.274,15.1732329338,53.5893050355,7.36,13.8299999237,1221318540.19
0,20,13,,60,23.6073302202,8.82,0.128,17.5811336336,31.6990958457,8.82,17.7149999142,1221318557.91
0,21,29,,24.95,21.4798502852,7.6,0.25,12.0790074743,38.1971754928,7.6,11.256000042,1221318569.17
0,22,16,,94.76,106.978591353,7.33,0.277,56.5323286423,202.440254679,7.33,31.1949999332,1221318600.37
0,23,33,,59.95,171.543789634,7.08,0.302,85.5805355686,343.85472779,7.08,30.5140001774,1221318630.91
0,24,34,,39.99,21.1919965701,7.55,0.255,11.7807211134,38.1216662635,7.55,22.1619999409,1221318653.08
0,25,21,,49.5,30.9196361734,7.85,0.225,18.4176567602,51.9080094468,7.85,22.2920000553,1221318675.39
0,26,32,,395,1843.42299241,7.14,0.296,932.448812064,3644.39128988,7.14,20.0989999771,1221318695.51
0,27,4,,600,441.094101251,7.77,0.233,257.947456586,754.277668536,7.77,21.1900000572,1221318716.71
0,28,44,,7.95,33.9820832894,8.19,0.191,21.8902136332,52.7533446698,8.19,13.6800000668,1221318730.4
0,29,17,,24.99,26.2979487696,8.79,0.131,19.4501016332,35.5567349997,8.79,11.385999918,1221318741.8
0,30,45,,114.95,72.3394162737,8.67,0.143,52.0445191075,100.54836199,8.67,16.5039999485,1221318758.31
0,31,6,,262,1229.82622566,8.26,0.184,805.088735131,1878.64079984,8.26,17.3450000286,1221318775.67
0,32,22,,26.12,24.2530088364,7.47,0.263,13.2362702276,44.4391378769,7.47,31.9260001183,1221318807.6
0,33,48,,18,12.3536950042,8.4,0.17,8.35212287555,18.2724539056,8.4,8.47199988365,1221318816.08
0,34,41,,31.99,23.2909659246,7.9,0.22,14.0341947868,38.65338211,7.9,17.1649999619,1221318833.26
0,35,3,,38.99,43.911485067,6.33,0.377,18.4322403573,104.611185804,6.33,18.2860000134,1221318851.55
0,36,26,,71.96,33.0773912299,6.64,0.346,14.9118405091,73.3721508025,6.64,17.6560001373,1221318869.22
0,37,37,,24.99,36.3535540156,7.67,0.243,20.775279487,63.6131461139,7.67,9.27300000191,1221318878.5
0,38,39,,129,18.7688429358,7.15,0.295,9.5156289735,37.0200925371,7.15,11.0460000038,1221318889.55
0,39,40,,484.88,201.691455473,6.94,0.316,97.4288328625,417.529821673,6.94,11.8870000839,1221318901.45
0,40,47,,24.95,218.697465501,6.25,0.385,90.1246829658,530.693477554,6.25,15.7829999924,1221318917.24
0,41,8,,28.57,28.5153118177,7.58,0.252,15.961662549,50.9422502554,7.58,27.118999958,1221318944.37
0,42,46,,14.95,138.237222736,7.67,0.243,78.9996195864,241.893946449,7.67,22.7019999027,1221318967.08
0,43,5,,50,78.4388558145,5.79,0.431,29.0757716891,211.607594367,5.79,30.0340001583,1221318997.13
0,44,1,,1,20.9080004128,6.85,0.325,9.89264671768,44.1888297173,6.85,16.6440000534,1221319013.79
0,45,28,,49.99,33.9820832894,8.66,0.144,24.3921453907,47.3423705129,8.66,38.7649998665,1221319052.56
0,46,31,,248.4,98.6598895653,6.61,0.349,44.171345147,220.363988841,6.61,18.8770000935,1221319071.45
0,47,11,,99.99,290.329138226,4.71,0.539,83.9248599133,1004.36281443,4.71,20.8299999237,1221319092.29
0,48,7,,85,1074.60782832,5.36,0.474,360.786268527,3200.73707185,5.36,23.4040000439,1221319115.7
0,49,14,,53.94,45.7252669897,5.0,0.51,14.1304583729,147.964063593,5.0,25.4570000172,1221319141.17
