3,19,27,,99.99,21.4798502852,7.94,0.216,13.0626487806,35.3208584278,7.94,7.10099983215,1221320734.42
3,20,41,,31.99,22.6708994104,7.46,0.264,12.3443648713,41.6359760454,7.46,14.6010000706,1221320749.03
3,21,21,,31.99,35.8663762448,7.17,0.293,18.2678526545,70.4186183932,7.17,37.1330001354,1221320786.18
3,22,36,,253.95,50.2541434369,7.64,0.246,28.521468007,88.5465969688,7.64,13.5,1221320799.68
3,23,18,,19.99,26.2979487696,8.07,0.203,16.4786593115,41.9683480565,8.07,14.9210000038,1221320814.61
3,24,9,,129.99,30.9196361734,7.47,0.263,16.8746345037,56.654495295,7.47,9.56399989128,1221320824.17
3,25,13,,29.95,39.4187751113,7.97,0.213,24.1381023807,64.3729074791,7.97,11.867000103,1221320836.05
3,26,29,,28,22.0673406908,7.21,0.289,11.3435763894,42.9289236875,7.21,8.00099992752,1221320844.06
3,27,6,,1200,889.64911282,5.96,0.414,342.940478909,2307.909368,5.96,9.83400011063,1221320853.9
3,28,35,,143.99,71.3699882078,7.16,0.294,36.2673334232,140.448021291,7.16,13.0780000687,1221320867.0
3,29,37,,89.82,38.8905199928,6.51,0.359,17.015462178,88.8881259582,6.51,11.9779999256,1221320878.99
3,30,14,,54.99,49.5806824168,7.58,0.252,27.7531638701,88.5752730904,7.58,18.5360000134,1221320897.55
3,31,1,,6.9,18.5173197131,7.03,0.307,9.13225700196,37.5472491941,7.03,13.0690000057,1221320910.63
3,32,19,,190,106.978591353,6.46,0.364,46.269720385,247.341434371,6.46,10.9260001183,1221320921.56
3,33,25,,21.49,20.9080004128,8.16,0.194,13.3755762043,32.6822915576,8.16,12.3880000114,1221320933.96
3,34,5,,81.5,88.5657133515,5.63,0.447,31.642123772,247.893777231,5.63,9.78399991989,1221320943.76
3,35,17,,299.99,22.9788412599,7.92,0.218,13.9100318691,37.9601679289,7.92,12.4979999065,1221320956.27
3,36,49,,34.17,112.910511547,7.37,0.273,60.2191158751,211.706589053,7.37,9.02300000191,1221320965.3
3,37,8,,8.99,21.7716139556,7.97,0.213,13.3318563342,35.554176579,7.97,15.1010000706,1221320980.42
3,38,44,,19.99,28.9026391002,6.82,0.328,13.5811798363,61.5088348011,6.82,13.0690000057,1221320993.49
3,39,50,,40,38.3693440763,7.2,0.29,19.6781549058,74.8142583434,7.2,16.7039999962,1221321010.21
3,40,39,,129.99,31.7653119746,6.77,0.333,14.7554726344,68.3837834167,6.77,6.60000014305,1221321016.82
3,41,47,,99,173.873891802,7.49,0.261,95.3310496759,317.127844002,7.49,18.135999918,1221321034.96
3,42,7,,80,417.920572318,6.61,0.349,187.108600316,933.455781678,6.61,15.7630000114,1221321050.74
3,43,16,,49.99,171.543789634,7.51,0.259,94.4876396011,311.440436933,7.51,8.79200005531,1221321059.53
3,44,33,,199.99,147.884233609,7.34,0.276,78.3288724706,279.204153721,7.34,19.4079999924,1221321078.95
3,45,12,,71.24,12.5214968907,8.14,0.196,7.97363313503,19.6632929717,8.14,13.2890000343,1221321092.26
3,46,3,,15.95,26.2979487696,6.8,0.33,12.3004747833,56.2240175011,6.8,13.0989999771,1221321105.36
3,47,2,,99.99,151.928981,5.05,0.505,47.4942052771,486.00487434,5.05,12.2880001068,1221321117.66
3,48,26,,24.95,50.9367521678,7.17,0.293,25.9436603505,100.007195837,7.17,11.9869999886,1221321129.66
3,49,28,,1598.99,30.5052789027,8.32,0.178,20.2476674823,45.9594687508,8.32,17.6349999905,1221321147.32
